Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,142.05999755859375,144.38999938964844,141.75,143.60000610351562,140.59884643554688,3006500
2020-01-03,140.85000610351562,142.27000427246094,139.94000244140625,141.47000122070312,138.51336669921875,1760500
2020-01-06,139.1999969482422,141.3800048828125,139.0500030517578,141.19000244140625,138.2392120361328,1357900
2020-01-07,140.82000732421875,142.27000427246094,140.14999389648438,141.86000061035156,138.8952178955078,1722100
2020-01-08,140.83999633789062,143.77000427246094,140.2899932861328,142.75,139.76661682128906,1176200
2020-01-09,143.74000549316406,143.8699951171875,141.52999877929688,142.14999389648438,139.17913818359375,1203900
2020-01-10,143.0800018310547,148.0,141.85000610351562,143.00999450683594,140.02117919921875,2180600
2020-01-13,143.85000610351562,147.8800048828125,143.5,147.2100067138672,144.13340759277344,1817000
2020-01-14,149.38999938964844,150.74000549316406,147.17999267578125,150.02999877929688,146.8944549560547,2227100
2020-01-15,149.27999877929688,150.77000427246094,149.0800018310547,150.02999877929688,146.8944549560547,1913000
2020-01-16,151.0,152.74000549316406,150.66000366210938,152.2100067138672,149.02890014648438,1639700
2020-01-17,152.69000244140625,153.41000366210938,150.72000122070312,151.6199951171875,148.4512176513672,2177600
2020-01-21,143.13999938964844,145.3000030517578,140.3800048828125,142.30999755859375,139.3358154296875,5409700
2020-01-22,144.24000549316406,144.39999389648438,139.13999938964844,140.08999633789062,137.16220092773438,2903600
2020-01-23,134.75999450683594,139.99000549316406,133.5,139.11000061035156,136.2026824951172,4867700
2020-01-24,138.39999389648438,138.44000244140625,132.11000061035156,134.75,131.9337921142578,3988400
2020-01-27,122.91999816894531,127.11000061035156,121.0999984741211,123.88999938964844,121.30076599121094,5826500
2020-01-28,125.73999786376953,126.4000015258789,121.83000183105469,124.97000122070312,122.35820007324219,4260400
2020-01-29,125.30000305175781,125.80000305175781,123.06999969482422,123.8499984741211,121.26161193847656,2321700
2020-01-30,122.45999908447266,126.80999755859375,121.01000213623047,126.62000274658203,123.97371673583984,3611600
2020-01-31,124.72000122070312,126.62000274658203,123.55000305175781,126.16000366210938,123.52332305908203,2379900
2020-02-03,126.56999969482422,129.99000549316406,126.56999969482422,128.5800018310547,125.89275360107422,2503500
2020-02-04,128.77000427246094,134.8800048828125,128.47999572753906,132.6999969482422,129.9266357421875,3969200
2020-02-05,135.0,135.72999572753906,131.1999969482422,132.27999877929688,129.51541137695312,2170600
2020-02-06,133.60000610351562,135.4199981689453,132.94000244140625,134.19000244140625,131.385498046875,2544300
2020-02-07,129.0500030517578,130.75,126.5999984741211,126.91000366210938,124.25765991210938,5616000
2020-02-10,126.0,128.27999877929688,125.0,127.87999725341797,125.20738220214844,2908200
2020-02-11,128.60000610351562,133.8300018310547,127.61000061035156,131.99000549316406,129.2314910888672,2948400
2020-02-12,136.0399932861328,137.27999877929688,134.3300018310547,136.82000732421875,133.96055603027344,3640200
2020-02-13,134.27000427246094,135.55999755859375,132.4499969482422,133.6199951171875,130.82742309570312,3013600
2020-02-14,133.35000610351562,133.47000122070312,130.77000427246094,132.13999938964844,129.37835693359375,1496600
2020-02-18,132.22999572753906,134.0800018310547,130.47999572753906,133.4600067138672,130.67076110839844,1578200
2020-02-19,134.50999450683594,137.5800018310547,133.88999938964844,136.1699981689453,133.32412719726562,1781000
2020-02-20,134.22999572753906,135.7100067138672,131.4499969482422,133.3300018310547,130.54347229003906,1849600
2020-02-21,131.50999450683594,132.22999572753906,126.75,127.94999694824219,125.27590942382812,2853200
2020-02-24,121.29000091552734,124.6500015258789,120.0199966430664,120.16999816894531,117.65851593017578,4549100
2020-02-25,121.1500015258789,121.5,112.95999908447266,113.88999938964844,112.44548034667969,4285400
2020-02-26,115.44000244140625,117.86000061035156,110.2699966430664,110.75,109.34530639648438,4155400
2020-02-27,109.20999908447266,115.91000366210938,103.9000015258789,111.16000366210938,109.75010681152344,5670100
2020-02-28,108.0,111.37999725341797,106.29000091552734,107.9800033569336,106.61044311523438,5940200
2020-03-02,107.94999694824219,109.41000366210938,104.3499984741211,107.94000244140625,106.5709457397461,4675300
2020-03-03,107.9000015258789,110.7699966430664,101.56999969482422,102.44000244140625,101.14070892333984,4346300
2020-03-04,104.5199966430664,106.44999694824219,101.73999786376953,105.66000366210938,104.31986999511719,3137800
2020-03-05,102.76000213623047,102.94999694824219,95.01000213623047,95.58000183105469,94.36771392822266,5576300
2020-03-06,92.0,98.0,90.0,94.02999877929688,92.83737182617188,5512300
2020-03-09,84.5,87.9000015258789,80.62999725341797,81.93000030517578,80.89085388183594,5092100
2020-03-10,87.54000091552734,90.37999725341797,83.0999984741211,90.16999816894531,89.02632904052734,5037300
2020-03-11,86.5,87.12999725341797,80.16000366210938,80.87000274658203,79.84429168701172,5660300
2020-03-12,71.31999969482422,77.87999725341797,65.0,68.0199966430664,67.15726470947266,9707800
2020-03-13,74.77999877929688,77.81999969482422,64.1500015258789,72.5199966430664,71.60018920898438,6976300
2020-03-16,59.5,67.4800033569336,54.630001068115234,54.79999923706055,54.10494613647461,7723200
2020-03-17,56.709999084472656,58.0,48.0099983215332,54.380001068115234,53.690277099609375,9050300
2020-03-18,48.25,51.86000061035156,35.84000015258789,43.02000045776367,42.47435760498047,10917800
2020-03-19,41.150001525878906,52.900001525878906,38.0099983215332,46.58000183105469,45.98920440673828,10369200
2020-03-20,49.83000183105469,60.0,49.0099983215332,51.970001220703125,51.31084060668945,11323900
2020-03-23,53.5099983215332,58.400001525878906,51.0,57.56999969482422,56.839813232421875,9148200
2020-03-24,68.66000366210938,71.38999938964844,64.55000305175781,66.55999755859375,65.71578979492188,10793700
2020-03-25,71.80999755859375,79.69999694824219,65.19000244140625,75.05999755859375,74.10798645019531,9420900
2020-03-26,77.37999725341797,83.87000274658203,69.76000213623047,71.51000213623047,70.60301208496094,10883600
2020-03-27,66.6500015258789,67.30000305175781,63.2599983215332,63.310001373291016,62.50701141357422,9510200
2020-03-30,61.7599983215332,63.689998626708984,58.04999923706055,61.099998474121094,60.325035095214844,7156100
2020-03-31,60.709999084472656,63.4900016784668,59.099998474121094,60.189998626708984,59.42658233642578,5341600
2020-04-01,56.90999984741211,57.0,52.90999984741211,54.0,53.315093994140625,6244600
2020-04-02,53.119998931884766,56.400001525878906,51.54999923706055,52.66999816894531,52.00196075439453,4688300
2020-04-03,52.970001220703125,53.5,46.209999084472656,48.5,47.88485336303711,7994100
2020-04-06,53.70000076293945,58.25,52.75,56.72999954223633,56.01046371459961,9013400
2020-04-07,65.94999694824219,67.19999694824219,59.75,60.849998474121094,60.07821273803711,12004600
2020-04-08,62.650001525878906,69.38999938964844,61.65999984741211,69.06999969482422,68.1939468383789,10758100
2020-04-09,73.91000366210938,76.87999725341797,67.81999969482422,70.6500015258789,69.75390625,11008300
2020-04-13,70.72000122070312,71.3499984741211,65.54000091552734,69.30000305175781,68.4210433959961,7528100
2020-04-14,73.05000305175781,74.54000091552734,69.19000244140625,74.4800033569336,73.53533935546875,6531700
2020-04-15,71.16999816894531,72.86000061035156,70.0,71.8499984741211,70.93869018554688,5966700
2020-04-16,71.04000091552734,72.69999694824219,68.80999755859375,72.29000091552734,71.37310791015625,6293700
2020-04-17,77.16000366210938,78.5199966430664,74.51000213623047,78.45999908447266,77.46485137939453,7338100
2020-04-20,76.18000030517578,78.66000366210938,72.68000030517578,73.29000091552734,72.36043548583984,5939600
2020-04-21,71.08000183105469,73.58999633789062,69.68000030517578,70.4000015258789,69.50708770751953,5283900
2020-04-22,72.8499984741211,73.25,69.61000061035156,70.02999877929688,69.14178466796875,3915400
2020-04-23,75.22000122070312,78.5999984741211,74.29000091552734,76.05000305175781,75.08541870117188,10329600
2020-04-24,76.95999908447266,77.56999969482422,73.93000030517578,76.61000061035156,75.63832092285156,4982700
2020-04-27,78.26000213623047,83.93000030517578,77.12000274658203,82.7699966430664,81.72017669677734,5905700
2020-04-28,86.97000122070312,87.56999969482422,78.0,82.16000366210938,81.11792755126953,9126300
2020-04-29,85.69000244140625,89.87000274658203,84.5199966430664,89.02999877929688,87.90079498291016,7076700
2020-04-30,87.22000122070312,90.80999755859375,84.58000183105469,85.52999877929688,84.44518280029297,6565800
2020-05-01,81.80999755859375,82.98999786376953,79.01000213623047,80.83000183105469,79.80480194091797,5109300
2020-05-04,77.0999984741211,80.94999694824219,75.56999969482422,80.44999694824219,79.42961120605469,4826300
2020-05-05,82.69000244140625,83.08999633789062,78.3499984741211,79.66999816894531,78.65950012207031,4105200
2020-05-06,80.45999908447266,80.87999725341797,78.01000213623047,79.25,78.24484252929688,3469300
2020-05-07,80.0,82.66999816894531,78.16999816894531,79.5999984741211,78.59039306640625,7431900
2020-05-08,81.91000366210938,87.4000015258789,81.48999786376953,86.94000244140625,85.83729553222656,6400700
2020-05-11,85.01000213623047,85.7699966430664,82.37999725341797,82.66999816894531,81.6214599609375,4940200
2020-05-12,83.44000244140625,83.91000366210938,78.58000183105469,78.66000366210938,77.6623306274414,4044600
2020-05-13,78.73999786376953,79.87000274658203,75.13999938964844,76.7699966430664,75.79627990722656,6993100
2020-05-14,74.51000213623047,78.5,71.19999694824219,78.30000305175781,77.306884765625,5667100
2020-05-15,76.37000274658203,79.13999938964844,75.61000061035156,77.69999694824219,76.71449279785156,3885000
2020-05-18,82.5199966430664,83.0,80.05000305175781,81.47000122070312,80.43668365478516,6582600
2020-05-19,82.08999633789062,85.23999786376953,79.7300033569336,82.02999877929688,80.98957061767578,5439000
2020-05-20,84.63999938964844,87.27999877929688,83.69999694824219,86.86000061035156,85.7583236694336,5359300
2020-05-21,86.22000122070312,86.8499984741211,82.13999938964844,83.1500015258789,82.09536743164062,4382500
2020-05-22,81.30000305175781,81.41999816894531,77.5199966430664,78.25,77.25751495361328,7775200
2020-05-26,82.97000122070312,86.16999816894531,81.36000061035156,84.88999938964844,83.81330871582031,8349800
2020-05-27,87.55999755859375,87.80000305175781,82.5,86.93000030517578,85.82742309570312,7608900
2020-05-28,87.04000091552734,87.44999694824219,82.61000061035156,83.19999694824219,82.14473724365234,5005800
2020-05-29,81.66000366210938,84.93000030517578,80.80000305175781,83.27999877929688,82.22372436523438,5123600
2020-06-01,84.12999725341797,86.63999938964844,83.22000122070312,86.47000122070312,85.37326049804688,3707700
2020-06-02,85.5,86.2300033569336,82.55000305175781,84.0999984741211,83.03331756591797,5619900
2020-06-03,85.80000305175781,93.75,85.5,93.5,92.31409454345703,8273900
2020-06-04,96.9800033569336,97.30000305175781,91.72000122070312,95.37999725341797,94.17024230957031,10517800
2020-06-05,102.06999969482422,104.01000213623047,99.29000091552734,101.61000061035156,100.32123565673828,10986000
2020-06-08,106.45999908447266,108.93000030517578,104.05000305175781,108.80000305175781,107.4200439453125,6159100
2020-06-09,105.37999725341797,105.41999816894531,101.41000366210938,102.76000213623047,101.45665740966797,6115200
2020-06-10,102.81999969482422,103.4000015258789,95.18000030517578,98.93000030517578,97.67522430419922,6583700
2020-06-11,90.1500015258789,95.30000305175781,89.0,89.73999786376953,88.6017837524414,7717400
2020-06-12,95.13999938964844,95.73999786376953,89.80000305175781,92.30999755859375,91.1391830444336,4921000
2020-06-15,87.55999755859375,93.08000183105469,86.58000183105469,92.0,90.83312225341797,4636300
2020-06-16,98.0,98.1500015258789,87.22000122070312,90.51000213623047,89.36201477050781,7201000
2020-06-17,90.0,90.76000213623047,88.33999633789062,88.69999694824219,87.5749740600586,3873800
2020-06-18,87.0199966430664,89.9000015258789,86.7300033569336,88.37000274658203,87.2491683959961,3146600
2020-06-19,90.3499984741211,90.9800033569336,86.04000091552734,86.79000091552734,85.689208984375,4161700
2020-06-22,85.86000061035156,86.19999694824219,81.72000122070312,83.31999969482422,82.2632064819336,4876800
2020-06-23,84.52999877929688,85.33999633789062,83.41000366210938,84.51000213623047,83.43811798095703,4351000
2020-06-24,83.30999755859375,83.38999938964844,75.0199966430664,75.20999908447266,74.2560806274414,8439100
2020-06-25,74.8499984741211,74.8499984741211,71.4000015258789,73.55999755859375,72.62699890136719,7971700
2020-06-26,72.47000122070312,73.41000366210938,68.70999908447266,69.05000305175781,68.17420959472656,7082400
2020-06-29,69.22000122070312,74.2300033569336,67.54000091552734,74.22000122070312,73.27864074707031,7053200
2020-06-30,73.56999969482422,74.86000061035156,72.12000274658203,74.48999786376953,73.54521179199219,4590400
2020-07-01,75.25,78.23999786376953,73.1500015258789,73.79000091552734,72.85408782958984,5433900
2020-07-02,75.58999633789062,78.3499984741211,75.12999725341797,77.31999969482422,76.33930969238281,6267200
2020-07-06,79.7300033569336,80.98999786376953,74.66999816894531,76.69999694824219,75.72718048095703,5925000
2020-07-07,74.81999969482422,76.0199966430664,73.13999938964844,73.37000274658203,72.43941497802734,3878800
2020-07-08,73.18000030517578,74.55999755859375,71.29000091552734,74.18000030517578,73.23914337158203,4940500
2020-07-09,73.98999786376953,74.01000213623047,68.69000244140625,71.12999725341797,70.22782135009766,5923200
2020-07-10,70.2300033569336,74.22000122070312,69.44999694824219,74.12999725341797,73.18976593017578,4805600
2020-07-13,76.4000015258789,84.9800033569336,73.08999633789062,81.2699966430664,80.23921203613281,16235900
2020-07-14,79.23999786376953,80.23999786376953,76.69999694824219,79.30000305175781,78.29420471191406,5721300
2020-07-15,82.01000213623047,86.95999908447266,81.61000061035156,86.73999786376953,85.63982391357422,7416200
2020-07-16,84.44999694824219,86.06999969482422,83.55000305175781,84.5999984741211,83.52698516845703,3919000
2020-07-17,84.75,85.18000030517578,81.95999908447266,82.76000213623047,81.71031951904297,2776000
2020-07-20,82.37000274658203,82.94999694824219,79.66999816894531,79.97000122070312,78.95570373535156,2928100
2020-07-21,81.12999725341797,82.47000122070312,78.93000030517578,79.19000244140625,78.18559265136719,4081600
2020-07-22,78.52999877929688,78.94999694824219,75.36000061035156,76.0999984741211,75.1347885131836,3964600
