Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,99.44999694824219,99.98999786376953,97.86000061035156,98.87999725341797,83.4936294555664,6158800
2020-07-06,99.63999938964844,99.80000305175781,97.94999694824219,99.01000213623047,83.60340118408203,7039000
2020-07-07,98.68000030517578,100.69000244140625,98.55999755859375,99.3499984741211,83.8904800415039,6345600
2020-07-08,99.75,100.56999969482422,98.55000305175781,99.27999877929688,83.83139038085938,6154400
2020-07-09,99.08000183105469,99.77999877929688,96.80999755859375,97.94000244140625,82.69990539550781,5817300
2020-07-10,98.05999755859375,98.33000183105469,96.36000061035156,96.83000183105469,81.76261901855469,6202500
2020-07-13,97.36000061035156,99.55999755859375,96.91999816894531,97.86000061035156,82.63235473632812,8507400
2020-07-14,96.97000122070312,99.0999984741211,95.94000244140625,98.87000274658203,84.50413513183594,6765600
2020-07-15,100.0,100.4800033569336,98.81999969482422,100.4800033569336,85.88021087646484,5661600
2020-07-16,99.69000244140625,100.2300033569336,98.80999755859375,99.91999816894531,85.40156555175781,4269200
2020-07-17,100.29000091552734,101.27999877929688,99.91999816894531,100.83000183105469,86.17933654785156,6890900
2020-07-20,100.76000213623047,101.25,99.26000213623047,99.54000091552734,85.07679748535156,4823300
2020-07-21,99.80999755859375,99.80999755859375,97.16999816894531,97.4000015258789,83.24771881103516,8239000
2020-07-22,97.80000305175781,98.27999877929688,96.93000030517578,97.69999694824219,83.50411987304688,4441800
2020-07-23,98.23999786376953,98.91999816894531,97.44999694824219,98.02999877929688,83.78617858886719,5127200
2020-07-24,98.05000305175781,98.19000244140625,96.45999908447266,97.11000061035156,82.99986267089844,5169400
2020-07-27,96.3499984741211,97.88999938964844,96.26000213623047,97.16000366210938,83.04261016845703,5030700
2020-07-28,97.0,97.62000274658203,96.45999908447266,96.70999908447266,82.65797424316406,5941800
2020-07-29,96.87000274658203,97.4000015258789,96.63999938964844,97.01000213623047,82.91439056396484,5512000
2020-07-30,96.30999755859375,96.73999786376953,95.41000366210938,96.04000091552734,82.08534240722656,6411500
2020-07-31,95.54000091552734,97.25,93.55000305175781,94.91000366210938,81.11952209472656,14613000
2020-08-03,95.19000244140625,97.16999816894531,95.05999755859375,95.94000244140625,81.99984741210938,6919000
2020-08-04,95.91999816894531,96.02999877929688,94.05999755859375,94.29000091552734,80.58960723876953,7865100
2020-08-05,94.47000122070312,94.80000305175781,93.12999725341797,93.25,79.70071411132812,6918900
2020-08-06,93.31999969482422,93.6500015258789,91.77999877929688,92.56999969482422,79.11952209472656,7269300
2020-08-07,92.69000244140625,93.0,92.19999694824219,92.91999816894531,79.41866302490234,5226600
2020-08-10,92.62999725341797,93.66999816894531,92.1500015258789,92.37999725341797,78.9571304321289,7623600
2020-08-11,92.30999755859375,93.29000091552734,92.12999725341797,92.66999816894531,79.20498657226562,7208400
2020-08-12,93.44999694824219,95.58000183105469,93.33000183105469,95.51000213623047,81.63236236572266,7705600
2020-08-13,95.13999938964844,95.5,94.01000213623047,94.68000030517578,80.92293548583984,6004200
2020-08-14,95.37999725341797,95.66999816894531,94.54000091552734,95.06999969482422,81.25627899169922,5488100
2020-08-17,95.29000091552734,97.26000213623047,95.26000213623047,96.3499984741211,82.35027313232422,7251400
2020-08-18,96.62000274658203,96.69999694824219,95.1500015258789,95.6500015258789,81.75198364257812,4557400
2020-08-19,97.11000061035156,97.41999816894531,95.8499984741211,96.0999984741211,82.13660430908203,7672000
2020-08-20,95.48999786376953,96.02999877929688,94.68000030517578,95.19999694824219,81.36737823486328,6798000
2020-08-21,95.19999694824219,95.31999969482422,94.31999969482422,94.86000061035156,81.07678985595703,5269000
2020-08-24,94.9000015258789,95.23999786376953,94.18000030517578,94.51000213623047,80.77764129638672,4103600
2020-08-25,94.20999908447266,94.79000091552734,93.91000366210938,94.05999755859375,80.39302062988281,6710000
2020-08-26,93.5,94.41000366210938,92.94000244140625,94.3499984741211,80.64088439941406,5682800
2020-08-27,94.33000183105469,95.05999755859375,93.66999816894531,94.30000305175781,80.5981674194336,5271500
2020-08-28,94.5199966430664,94.6500015258789,93.52999877929688,94.16999816894531,80.48705291748047,4938300
2020-08-31,94.12000274658203,96.01000213623047,94.01000213623047,95.7699966430664,81.85454559326172,9932300
2020-09-01,95.5199966430664,95.91999816894531,91.29000091552734,92.23999786376953,78.83748626708984,15783600
2020-09-02,92.06999969482422,94.23999786376953,91.9000015258789,93.94999694824219,80.29898834228516,9139200
2020-09-03,93.87999725341797,94.30999755859375,91.08999633789062,91.87000274658203,78.521240234375,8921900
2020-09-04,92.08000183105469,93.12999725341797,90.58000183105469,91.87000274658203,78.521240234375,9444800
2020-09-08,91.5199966430664,91.86000061035156,89.44999694824219,90.22000122070312,77.1109848022461,8563900
2020-09-09,90.86000061035156,92.43000030517578,90.51000213623047,91.62999725341797,78.31610107421875,5373500
2020-09-10,91.06999969482422,91.41000366210938,89.4800033569336,89.6500015258789,76.62380981445312,10403600
2020-09-11,89.80999755859375,90.33999633789062,89.04000091552734,89.69999694824219,76.66654205322266,8385800
2020-09-14,90.05000305175781,91.26000213623047,89.45999908447266,90.48999786376953,77.34175109863281,5212300
2020-09-15,91.4000015258789,91.9800033569336,90.63999938964844,90.91000366210938,77.70071411132812,3851300
2020-09-16,91.0199966430664,91.2699966430664,89.69000244140625,89.77999877929688,76.73490905761719,6304400
2020-09-17,89.30000305175781,90.80999755859375,89.18000030517578,89.62999725341797,76.606689453125,5604700
2020-09-18,89.48999786376953,90.5,88.86000061035156,90.11000061035156,77.0169677734375,10076300
2020-09-21,89.13999938964844,89.43000030517578,87.16999816894531,89.08999633789062,76.1451644897461,7328300
2020-09-22,88.9000015258789,88.94999694824219,87.93000030517578,88.5999984741211,75.72635650634766,5306100
2020-09-23,89.0,89.2699966430664,87.12000274658203,87.13999938964844,74.4784927368164,6253000
2020-09-24,87.0,87.0,85.31999969482422,85.91000366210938,73.42723846435547,9980800
2020-09-25,86.0,86.86000061035156,85.45999908447266,86.2300033569336,73.70072937011719,9935600
2020-09-28,87.29000091552734,88.19999694824219,86.87000274658203,87.27999877929688,74.5981674194336,6306900
2020-09-29,87.11000061035156,87.27999877929688,86.30999755859375,86.88999938964844,74.26483917236328,5508900
2020-09-30,87.0,88.44000244140625,86.80999755859375,87.58999633789062,74.86311340332031,8209300
2020-10-01,88.16999816894531,88.16999816894531,86.7300033569336,87.13999938964844,74.4784927368164,8777300
2020-10-02,86.5,87.3499984741211,86.05000305175781,86.12000274658203,73.6067123413086,5554300
2020-10-05,86.48999786376953,88.18000030517578,86.20999908447266,87.93000030517578,75.15373229980469,5984200
2020-10-06,87.97000122070312,88.05999755859375,85.70999908447266,85.88999938964844,73.41012573242188,8743800
2020-10-07,86.16000366210938,87.30000305175781,86.02999877929688,87.06999969482422,74.41868591308594,5899700
2020-10-08,87.2699966430664,88.58000183105469,86.91999816894531,87.33999633789062,74.6494369506836,5535100
2020-10-09,87.41000366210938,88.69999694824219,87.3499984741211,87.69999694824219,74.95714569091797,6005800
2020-10-12,88.16999816894531,88.5999984741211,87.31999969482422,88.31999969482422,75.487060546875,7314900
2020-10-13,88.01000213623047,88.80000305175781,87.47000122070312,87.83000183105469,75.06824493408203,7851700
2020-10-14,86.83000183105469,87.11000061035156,85.9000015258789,86.06999969482422,74.56575775146484,5863900
2020-10-15,85.41000366210938,85.73999786376953,84.95999908447266,85.2300033569336,73.83805084228516,6190900
2020-10-16,85.88999938964844,87.1500015258789,85.76000213623047,86.2699966430664,74.7390365600586,5358500
2020-10-19,86.58999633789062,86.79000091552734,84.12999725341797,84.30999755859375,73.04100036621094,10288000
2020-10-20,84.19000244140625,84.83000183105469,83.41999816894531,84.25,72.9890365600586,6932100
2020-10-21,83.58000183105469,84.13999938964844,82.55999755859375,82.88999938964844,71.8108139038086,9776900
2020-10-22,83.0199966430664,84.88999938964844,82.91999816894531,84.30999755859375,73.04100036621094,8080100
2020-10-23,84.63999938964844,85.1500015258789,83.94000244140625,84.33999633789062,73.0670166015625,4238700
2020-10-26,84.08999633789062,84.31999969482422,82.80999755859375,83.91999816894531,72.70314025878906,7986300
2020-10-27,84.0,84.26000213623047,82.68000030517578,82.70999908447266,71.65487670898438,6705600
2020-10-28,81.3499984741211,82.20999908447266,80.23999786376953,80.48999786376953,69.7315902709961,11480200
2020-10-29,80.5,81.37000274658203,79.11000061035156,80.66999816894531,69.88753509521484,8876700
2020-10-30,83.19999694824219,86.13999938964844,83.0,85.0999984741211,73.72542572021484,18089100
2020-11-02,86.02999877929688,88.54000091552734,86.0,88.25,76.45439147949219,10781400
2020-11-03,89.13999938964844,89.38999938964844,87.43000030517578,87.95999908447266,76.20315551757812,8518800
2020-11-04,93.13999938964844,97.48999786376953,92.66999816894531,94.5,81.8690185546875,25849000
2020-11-05,95.36000061035156,95.5199966430664,93.0,93.69000244140625,81.16726684570312,8013000
2020-11-06,92.9800033569336,93.6500015258789,91.70999908447266,92.8499984741211,80.43954467773438,7006900
2020-11-09,95.73999786376953,96.94999694824219,94.66999816894531,95.12000274658203,82.40613555908203,11028900
2020-11-10,96.01000213623047,99.12999725341797,95.62999725341797,98.87000274658203,85.6549072265625,12267200
2020-11-11,99.1500015258789,99.87000274658203,97.7699966430664,98.1500015258789,85.03115844726562,9476500
2020-11-12,97.5,97.75,96.27999877929688,97.5999984741211,84.5546646118164,7646600
2020-11-13,97.41000366210938,99.55000305175781,97.4000015258789,99.04000091552734,85.80217742919922,6888600
2020-11-16,99.95999908447266,100.54000091552734,98.33000183105469,98.36000061035156,85.21308898925781,8611300
2020-11-17,99.37000274658203,100.26000213623047,98.73999786376953,99.20999908447266,85.94947052001953,11593500
2020-11-18,100.0,100.29000091552734,98.68000030517578,98.72000122070312,85.52496337890625,8880600
2020-11-19,98.76000213623047,100.1500015258789,98.58999633789062,99.66999816894531,86.34797668457031,7550300
2020-11-20,99.94999694824219,101.83000183105469,98.62000274658203,100.83999633789062,87.3615951538086,9682500
2020-11-23,101.94000244140625,102.76000213623047,101.06999969482422,102.18000030517578,88.52249145507812,7541500
2020-11-24,102.87999725341797,104.81999969482422,102.58000183105469,103.95999908447266,90.0645751953125,9322200
2020-11-25,103.81999969482422,104.45999908447266,103.38999938964844,104.19999694824219,90.27249145507812,6368100
2020-11-27,104.9800033569336,105.80000305175781,104.30000305175781,104.88999938964844,90.87026977539062,4418800
2020-11-30,105.12000274658203,105.41999816894531,103.6500015258789,104.58000183105469,90.6017074584961,20726500
2020-12-01,105.05000305175781,106.37999725341797,104.04000091552734,104.04000091552734,90.1338882446289,7623500
2020-12-02,104.0,105.37999725341797,103.31999969482422,104.98999786376953,90.95689392089844,5492200
2020-12-03,105.0,105.69999694824219,104.30000305175781,104.73999786376953,90.74032592773438,4693600
2020-12-04,105.0199966430664,107.30999755859375,105.0199966430664,107.27999877929688,92.94082641601562,7235800
2020-12-07,107.04000091552734,107.20999908447266,104.95999908447266,105.83999633789062,91.69329833984375,6532500
2020-12-08,105.69999694824219,108.3499984741211,105.5999984741211,107.69000244140625,93.29603576660156,6688200
2020-12-09,107.9000015258789,109.1500015258789,107.62999725341797,108.66999816894531,94.14503479003906,7350700
2020-12-10,109.05999755859375,109.06999969482422,106.66999816894531,107.48999786376953,93.12274932861328,6285700
2020-12-11,107.01000213623047,107.41999816894531,105.58000183105469,106.33999633789062,92.12646484375,5205200
2020-12-14,107.43000030517578,108.06999969482422,104.08999633789062,104.19999694824219,90.27249145507812,8272700
2020-12-15,105.44000244140625,105.44999694824219,102.31999969482422,102.81999969482422,89.07695007324219,12101000
2020-12-16,102.5,105.41000366210938,101.9000015258789,104.63999938964844,90.65370178222656,9182100
2020-12-17,104.86000061035156,105.5,104.11000061035156,104.88999938964844,90.87026977539062,6360600
2020-12-18,105.02999877929688,105.05999755859375,103.19999694824219,104.44999694824219,90.48907470703125,13906800
2020-12-21,102.76000213623047,103.91999816894531,101.55000305175781,103.70999908447266,89.84799194335938,6664600
2020-12-22,103.41000366210938,103.5,102.01000213623047,102.80000305175781,89.05962371826172,4002900
2020-12-23,103.05999755859375,103.93000030517578,102.91000366210938,103.27999877929688,89.4754638671875,3659100
2020-12-24,103.11000061035156,103.38999938964844,102.5999984741211,103.26000213623047,89.45813751220703,1378600
2020-12-28,103.6500015258789,103.87999725341797,102.72000122070312,103.44999694824219,89.62274932861328,3948900
2020-12-29,103.94999694824219,105.37000274658203,103.94999694824219,104.69999694824219,90.70567321777344,5096400
2020-12-30,105.11000061035156,106.2300033569336,105.0999984741211,105.2699966430664,91.19947814941406,5328400
2020-12-31,105.26000213623047,107.27999877929688,104.8499984741211,107.1500015258789,92.82819366455078,6148100
2021-01-04,107.18000030517578,107.3499984741211,103.86000061035156,105.41000366210938,91.32077026367188,9523400
2021-01-05,105.41000366210938,107.0199966430664,104.62999725341797,106.5,92.26507568359375,6823800
2021-01-06,104.75,107.19000244140625,104.18000030517578,105.58000183105469,91.46805572509766,11017500
2021-01-07,106.11000061035156,107.05999755859375,105.56999969482422,106.70999908447266,92.44700622558594,8196000
2021-01-08,106.83999633789062,107.52999877929688,105.76000213623047,107.2699966430664,92.93215942382812,5345900
2021-01-11,107.06999969482422,109.55999755859375,107.06999969482422,109.0199966430664,94.44823455810547,6334200
2021-01-12,109.22000122070312,110.77999877929688,109.12000274658203,109.77999877929688,95.10665130615234,6106900
2021-01-13,109.80000305175781,113.41000366210938,109.69999694824219,112.44999694824219,97.4197769165039,9821300
2021-01-14,110.69999694824219,112.69000244140625,109.5,111.62999725341797,97.84049224853516,8268800
2021-01-15,111.19999694824219,111.55999755859375,109.4800033569336,110.5199966430664,96.86759948730469,9196200
2021-01-19,111.25,112.30999755859375,110.26000213623047,112.18000030517578,98.32255554199219,7723800
2021-01-20,112.91000366210938,113.0999984741211,111.47000122070312,112.62000274658203,98.70819854736328,6554600
2021-01-21,112.62999725341797,112.75,110.76000213623047,111.26000213623047,97.5162124633789,5417000
2021-01-22,110.6500015258789,111.5999984741211,109.4800033569336,110.86000061035156,97.16560363769531,5185500
2021-01-25,109.7300033569336,111.2300033569336,109.20999908447266,110.5,96.85009002685547,6928200
2021-01-26,111.30000305175781,111.30000305175781,108.55999755859375,108.80000305175781,95.3600845336914,5554600
2021-01-27,106.27999877929688,106.69999694824219,102.58999633789062,102.79000091552734,90.09246826171875,11887900
2021-01-28,104.0,105.13999938964844,103.11000061035156,104.20999908447266,91.33706665039062,8534300
2021-01-29,104.0,104.48999786376953,101.80999755859375,102.4800033569336,89.82077026367188,9380400
2021-02-01,103.0,103.88999938964844,101.86000061035156,102.30000305175781,89.66302490234375,7518200
2021-02-02,102.87999725341797,104.30999755859375,102.5,103.47000122070312,90.68849182128906,10481300
2021-02-03,106.19999694824219,107.56999969482422,104.01000213623047,106.94999694824219,93.73859405517578,12101900
2021-02-04,106.87000274658203,108.87999725341797,105.25,108.52999877929688,95.12342834472656,9077800
2021-02-05,109.62999725341797,110.2699966430664,108.44000244140625,108.7300033569336,95.2987289428711,7251000
2021-02-08,108.88999938964844,108.9800033569336,105.80999755859375,106.83999633789062,93.64219665527344,9199100
2021-02-09,106.0,106.5,105.11000061035156,105.4000015258789,92.38008880615234,5506900
2021-02-10,105.9800033569336,106.12999725341797,103.72000122070312,104.05000305175781,91.19683074951172,7446000
